# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.861 Rnm= 1.020 K  shell
# # Pot 1 Z=38 Rmt= 1.729 Rnm= 1.795
# # Pot 2 Z=77 Rmt= 1.298 Rnm= 1.456
# # Pot 3 Z= 8 Rmt= 0.919 Rnm= 1.057
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.435E+00 kf=2.246E+00 Vint=-1.570E+01 Rs_int= 1.615
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.6466E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     527.868     -8.873  -0.800  1.70391E-02  1.39936E-02  3.04552E-03
     528.332     -8.410  -0.720  2.12739E-02  1.74446E-02  3.82927E-03
     528.746     -7.996  -0.640  2.73916E-02  2.23102E-02  5.08148E-03
     529.112     -7.630  -0.560  3.66869E-02  2.94616E-02  7.22523E-03
     529.429     -7.313  -0.480  5.17386E-02  4.05472E-02  1.11914E-02
     529.697     -7.045  -0.400  7.81923E-02  5.89759E-02  1.92164E-02
     529.917     -6.825  -0.320  1.29940E-01  9.26454E-02  3.72945E-02
     530.087     -6.654  -0.240  2.45940E-01  1.62384E-01  8.35566E-02
     530.107     -6.635  -0.229  2.71453E-01  1.77109E-01  9.43447E-02
     530.207     -6.535  -0.162  5.26325E-01  3.18412E-01  2.07913E-01
     530.307     -6.435   0.000  1.34879E+00  7.61514E-01  5.87276E-01
     530.407     -6.335   0.162  2.02268E+00  1.20216E+00  8.20517E-01
     530.507     -6.235   0.229  2.00116E+00  1.33877E+00  6.62394E-01
     530.607     -6.135   0.281  1.87247E+00  1.39031E+00  4.82168E-01
     530.707     -6.035   0.324  1.76571E+00  1.41450E+00  3.51205E-01
     530.801     -5.941   0.360  1.68755E+00  1.42643E+00  2.61119E-01
     530.916     -5.825   0.400  1.59461E+00  1.43387E+00  1.60734E-01
     531.044     -5.697   0.440  1.50643E+00  1.43703E+00  6.94023E-02
     531.185     -5.557   0.480  1.47118E+00  1.43708E+00  3.40998E-02
     531.337     -5.405   0.520  1.50101E+00  1.43482E+00  6.61821E-02
     531.502     -5.240   0.560  1.53775E+00  1.43079E+00  1.06960E-01
     531.678     -5.063   0.600  1.46511E+00  1.42537E+00  3.97423E-02
     531.867     -4.874   0.640  1.25424E+00  1.41886E+00 -1.64612E-01
     532.069     -4.673   0.680  1.06782E+00  1.41146E+00 -3.43638E-01
     532.282     -4.460   0.720  1.02277E+00  1.40336E+00 -3.80596E-01
     532.507     -4.234   0.760  1.09856E+00  1.39469E+00 -2.96125E-01
     532.745     -3.997   0.800  1.18496E+00  1.38558E+00 -2.00624E-01
     532.995     -3.747   0.840  1.22470E+00  1.37610E+00 -1.51395E-01
     533.257     -3.485   0.880  1.28529E+00  1.36635E+00 -8.10585E-02
     533.532     -3.210   0.920  1.37982E+00  1.35641E+00  2.34062E-02
     533.818     -2.924   0.960  1.48692E+00  1.34634E+00  1.40582E-01
     534.117     -2.625   1.000  1.60569E+00  1.33617E+00  2.69518E-01
     534.428     -2.314   1.040  1.75704E+00  1.32596E+00  4.31078E-01
     534.751     -1.991   1.080  1.94314E+00  1.31576E+00  6.27385E-01
     535.086     -1.656   1.120  2.00017E+00  1.30559E+00  6.94584E-01
     535.434     -1.308   1.160  1.86566E+00  1.29550E+00  5.70153E-01
     535.793     -0.949   1.200  1.74933E+00  1.28553E+00  4.63800E-01
     536.165     -0.577   1.240  1.74215E+00  1.27566E+00  4.66483E-01
     536.549     -0.193   1.280  1.85906E+00  1.26595E+00  5.93108E-01
     536.945      0.204   1.320  2.06472E+00  1.25639E+00  8.08326E-01
     537.354      0.612   1.360  2.23798E+00  1.24703E+00  9.90953E-01
     537.774      1.033   1.400  2.19579E+00  1.23784E+00  9.57944E-01
     538.207      1.465   1.440  2.00055E+00  1.22887E+00  7.71684E-01
     538.652      1.910   1.480  1.80966E+00  1.22011E+00  5.89551E-01
     539.109      2.368   1.520  1.65614E+00  1.21158E+00  4.44563E-01
     539.579      2.837   1.560  1.50312E+00  1.20328E+00  2.99837E-01
     540.060      3.319   1.600  1.34313E+00  1.19519E+00  1.47940E-01
     540.554      3.812   1.640  1.23443E+00  1.18736E+00  4.70715E-02
     541.060      4.318   1.680  1.18818E+00  1.17975E+00  8.43225E-03
     541.578      4.836   1.720  1.17357E+00  1.17239E+00  1.18189E-03
     542.109      5.367   1.760  1.17470E+00  1.16527E+00  9.42961E-03
     542.651      5.909   1.800  1.18123E+00  1.15837E+00  2.28579E-02
     543.206      6.464   1.840  1.18602E+00  1.15172E+00  3.43000E-02
     543.773      7.031   1.880  1.19258E+00  1.14529E+00  4.72902E-02
     544.352      7.610   1.920  1.19825E+00  1.13910E+00  5.91450E-02
     544.943      8.201   1.960  1.18705E+00  1.13314E+00  5.39144E-02
     545.547      8.805   2.000  1.15311E+00  1.12741E+00  2.57048E-02
     546.162      9.421   2.040  1.10386E+00  1.12188E+00 -1.80192E-02
     546.790     10.049   2.080  1.05289E+00  1.11656E+00 -6.36750E-02
     547.430     10.689   2.120  1.01072E+00  1.11146E+00 -1.00741E-01
     548.083     11.341   2.160  9.84145E-01  1.10655E+00 -1.22404E-01
     548.747     12.005   2.200  9.71883E-01  1.10185E+00 -1.29970E-01
